phase,case,seed,gap,sigma,bias,retain,n,method,status,seconds,reused,identifiable,geometry_scored,surface_accuracy_mean_mm,surface_accuracy_rms_mm,surface_accuracy_p95_mm,reference_sample_coverage_1mm,reference_sample_coverage_2mm,reference_sample_distance_mean_mm,output_point_count_ratio,matched_point_rms_mm,matched_normal_mae_mm,within_source_layer_rms_mm,reported_model_k,model_k_note,layer_balanced_source_surface_mae_mm,worst_layer_source_surface_mae_mm,independent_surface_mae_mm,single_normal_span_90_10_mm,support,fit_score,fit_k,fit_initial_two_plane_nll,fit_final_two_plane_nll,source_group_gap_mm,source_group_gap_error_mm,source_group_gap_retention,gap_absolute_relative_error,severe_gap_contraction,balanced_source_midplane_crossing
exposed_recheck,s9141111_g0_n0.5_b4_r0.25,9141111,0,0.5,4,0.25,180,bias_only,OK,0.0003620959998897888,True,True,True,0.3649994646512275,0.4686986121332077,0.9136727776693092,0.9555555555555556,1.0,0.36504597011768475,1.0,0.4687079349062359,0.3649994646512275,0.46587360583377146,,self-report; not geometry-derived layer count or success,0.3649994646512275,0.3649994646512275,0.3649994646512275,1.0811360666184768,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r0.25,9141111,0,0.5,4,0.25,180,old_original,APPLY,0.0007219290000648471,True,True,True,0.049504459803697186,0.05596395663156992,0.09321862401039363,1.0,1.0,0.0496662285397016,1.0,0.056043101325347004,0.049504459803697186,0.026242202049909666,,self-report; not geometry-derived layer count or success,0.049504459803697186,0.049504459803697186,0.049504459803697186,0.0712970300166276,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r0.25,9141111,0,0.5,4,0.25,180,apss_4.0,OK,0.003503485000010187,True,True,True,0.09113533403573183,0.1071048265583814,0.18217640734541918,1.0,1.0,0.0913679755199151,1.0,0.1071765592902261,0.09113533403573183,0.09186897624604583,,self-report; not geometry-derived layer count or success,0.09113533403573183,0.09113533403573183,0.09113533403573183,0.21584625442528704,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r0.25,9141111,0,0.5,4,0.25,180,rimls_8.0,OK,0.0033126959999663086,True,True,True,0.0628677500577974,0.07948508536183906,0.155203082762739,1.0,1.0,0.06323595100391878,1.0,0.0795931600845875,0.0628677500577974,0.07707435698614022,,self-report; not geometry-derived layer count or success,0.0628677500577974,0.0628677500577974,0.0628677500577974,0.21059116921585608,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r0.25,9141111,0,0.5,4,0.25,180,spatial_36,OK,0.05553979100000106,True,True,True,0.051428614763500316,0.05835499694993248,0.09492459158872482,1.0,1.0,0.05159167054066821,1.0,0.05843090414077848,0.051428614763500316,0.027661042388020633,1,self-report; not geometry-derived layer count or success,0.051428614763500316,0.051428614763500316,0.051428614763500316,0.07658500462121079,1.0,171.29558712212335,1,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r0.25,9141111,0,0.5,4,0.25,180,constant_36,OK,0.09695465499680722,False,True,True,0.051428614763500316,0.05835499694993248,0.09492459158872482,1.0,1.0,0.05159167054066821,1.0,0.05843090414077848,0.051428614763500316,0.027661042388020633,1,self-report; not geometry-derived layer count or success,0.051428614763500316,0.051428614763500316,0.051428614763500316,0.07658500462121079,1.0,171.29558712212335,1,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r0.25,9141111,0,0.5,4,0.25,180,constant_lbfgs64,OK,0.5346231069997884,False,True,True,0.0514286147635003,0.058354996949932486,0.09492459158872465,1.0,1.0,0.051591670540668204,1.0,0.05843090414077848,0.0514286147635003,0.027661042388020644,1,self-report; not geometry-derived layer count or success,0.0514286147635003,0.0514286147635003,0.0514286147635003,0.07658500462121047,1.0,171.29558712212335,1,77.85835828472636,77.85835828472634,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r1.0,9141111,0,0.5,4,1.0,768,identity,OK,0.000844721000021309,True,True,True,3.0195876114693454,3.9969899369040522,7.85671526093668,0.2734375,0.6236979166666666,1.7883929697321548,1.0,3.996989936904052,3.0195876114693454,3.9969886483010444,,self-report; not geometry-derived layer count or success,3.0195876114693454,3.0195876114693454,3.0195876114693454,13.641847230085155,0.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r1.0,9141111,0,0.5,4,1.0,768,bias_only,OK,0.0007122810000055324,True,True,True,0.3801699619555892,0.4776415337293661,0.9506636712887157,0.9713541666666666,1.0,0.37003994976550164,1.0,0.477826258834107,0.3801699619555892,0.47763075034852076,,self-report; not geometry-derived layer count or success,0.3801699619555892,0.3801699619555892,0.3801699619555892,1.2441913996741014,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r1.0,9141111,0,0.5,4,1.0,768,old_original,APPLY,0.0012141059999066783,True,True,True,0.027443161891877354,0.03271822354002187,0.059528306880110564,1.0,1.0,0.031078250131129293,1.0,0.035352644252792206,0.027443161891877354,0.03259112869384093,,self-report; not geometry-derived layer count or success,0.027443161891877354,0.027443161891877354,0.027443161891877354,0.08876808851851041,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r1.0,9141111,0,0.5,4,1.0,768,apss_4.0,OK,0.009810314999867842,True,True,True,0.0950694137104654,0.12389390819567384,0.2387781684257432,1.0,1.0,0.09716566443227093,1.0,0.12473472609321552,0.0950694137104654,0.1238542090540983,,self-report; not geometry-derived layer count or success,0.0950694137104654,0.0950694137104654,0.0950694137104654,0.31142642883278315,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r1.0,9141111,0,0.5,4,1.0,768,rimls_8.0,OK,0.05204742800015083,True,True,True,0.07842801617572352,0.10001905456803666,0.19937366155417202,1.0,1.0,0.08107103184370587,1.0,0.10107494674676054,0.07842801617572352,0.09977573233983182,,self-report; not geometry-derived layer count or success,0.07842801617572352,0.07842801617572352,0.07842801617572352,0.2583086561436869,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r1.0,9141111,0,0.5,4,1.0,768,spatial_36,OK,0.10407016199997088,True,True,True,0.026963062998281273,0.03212613878782564,0.058563112186263026,1.0,1.0,0.03063206649207234,1.0,0.03480540751588958,0.026963062998281273,0.03196541456894294,1,self-report; not geometry-derived layer count or success,0.026963062998281273,0.026963062998281273,0.026963062998281273,0.08730057772803429,1.0,717.6191126271586,1,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r1.0,9141111,0,0.5,4,1.0,768,constant_36,OK,0.27827503200023784,False,True,True,0.026963062998281273,0.03212613878782564,0.058563112186263026,1.0,1.0,0.03063206649207234,1.0,0.03480540751588958,0.026963062998281273,0.03196541456894294,1,self-report; not geometry-derived layer count or success,0.026963062998281273,0.026963062998281273,0.026963062998281273,0.08730057772803429,1.0,717.6191126271586,1,,,,,,,,
exposed_recheck,s9141111_g0_n0.5_b4_r1.0,9141111,0,0.5,4,1.0,768,constant_lbfgs64,OK,0.917774563000421,False,True,True,0.026963062998281263,0.03212613878782561,0.05856311218626272,1.0,1.0,0.03063206649207233,1.0,0.03480540751588956,0.026963062998281263,0.03196541456894292,1,self-report; not geometry-derived layer count or success,0.026963062998281263,0.026963062998281263,0.026963062998281263,0.0873005777280352,1.0,717.6191126271586,1,348.84387171385777,348.84387171385777,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r0.25,9141111,0,1.0,0,0.25,180,identity,OK,0.0005070669999440724,True,True,True,0.7720208245487465,0.9628293445390894,1.8334101811803003,0.6944444444444444,0.9722222222222222,0.7691089026673205,1.0,0.9628293445390893,0.7720208245487465,0.9608035393000238,,self-report; not geometry-derived layer count or success,0.7720208245487465,0.7720208245487465,0.7720208245487465,2.2811334190462853,0.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r0.25,9141111,0,1.0,0,0.25,180,bias_only,OK,0.00037235699983284576,True,True,True,0.7336485673267962,0.9338305996493531,1.7679541576428701,0.7555555555555555,0.9611111111111111,0.7291029499321569,1.0,0.9338306843552455,0.7336485673267962,0.9317417470884035,,self-report; not geometry-derived layer count or success,0.7336485673267962,0.7336485673267962,0.7336485673267962,2.162635052907974,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r0.25,9141111,0,1.0,0,0.25,180,old_original,APPLY,0.0007132749999527732,True,True,True,0.07101232722866377,0.0845848230368295,0.14967524012703212,1.0,1.0,0.07105576457570889,1.0,0.08459841794935975,0.07101232722866377,0.05249205653099972,,self-report; not geometry-derived layer count or success,0.07101232722866377,0.07101232722866377,0.07101232722866377,0.14260036748892968,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r0.25,9141111,0,1.0,0,0.25,180,apss_4.0,OK,0.002824842000109129,True,True,True,0.14558051009046544,0.19162426398398694,0.4574778105630865,1.0,1.0,0.14618443226183028,1.0,0.19183707727236182,0.14558051009046544,0.18365603321012453,,self-report; not geometry-derived layer count or success,0.14558051009046544,0.14558051009046544,0.14558051009046544,0.4350603316468096,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r0.25,9141111,0,1.0,0,0.25,180,rimls_8.0,OK,0.00922731700006807,True,True,True,0.15707225227514662,0.20001852184924157,0.4299507336816569,1.0,1.0,0.1580675297559325,1.0,0.2002724243963024,0.15707225227514662,0.15496061069814268,,self-report; not geometry-derived layer count or success,0.15707225227514662,0.15707225227514662,0.15707225227514662,0.4234912876025354,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r0.25,9141111,0,1.0,0,0.25,180,spatial_36,OK,0.055826070999955846,True,True,True,0.06951696586961065,0.08341318788425159,0.1455405906520914,1.0,1.0,0.0695589794173208,1.0,0.08342697539104774,0.06951696586961065,0.05532498837680365,1,self-report; not geometry-derived layer count or success,0.06951696586961065,0.06951696586961065,0.06951696586961065,0.15318673792414472,1.0,171.29398832552903,1,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r0.25,9141111,0,1.0,0,0.25,180,constant_36,OK,0.0921777559997281,False,True,True,0.06951696586961065,0.08341318788425159,0.1455405906520914,1.0,1.0,0.0695589794173208,1.0,0.08342697539104774,0.06951696586961065,0.05532498837680365,1,self-report; not geometry-derived layer count or success,0.06951696586961065,0.06951696586961065,0.06951696586961065,0.15318673792414472,1.0,171.29398832552903,1,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r0.25,9141111,0,1.0,0,0.25,180,constant_lbfgs64,OK,0.5542912480013911,False,True,True,0.06951696586961063,0.08341318788425159,0.1455405906520914,1.0,1.0,0.0695589794173208,1.0,0.08342697539104774,0.06951696586961063,0.05532498837680364,1,self-report; not geometry-derived layer count or success,0.06951696586961063,0.06951696586961063,0.06951696586961063,0.1531867379241445,1.0,171.29398832552903,1,77.8575588864292,77.85755888642919,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r1.0,9141111,0,1.0,0,1.0,768,identity,OK,0.0008564760000808747,True,True,True,0.7624222803555946,0.9595677380101875,1.9044864923735618,0.7395833333333334,0.9817708333333334,0.702752234418147,1.0,0.9595677380101874,0.7624222803555946,0.9595462675507559,,self-report; not geometry-derived layer count or success,0.7624222803555946,0.7624222803555946,0.7624222803555946,2.42841532104556,0.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r1.0,9141111,0,1.0,0,1.0,768,bias_only,OK,0.0006987499998558633,True,True,True,0.7603360647882459,0.9552824058430609,1.9011607999894,0.7447916666666666,0.984375,0.7020030776938667,1.0,0.955282648162938,0.7603360647882459,0.955260839066433,,self-report; not geometry-derived layer count or success,0.7603360647882459,0.7603360647882459,0.7603360647882459,2.4885150504644615,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r1.0,9141111,0,1.0,0,1.0,768,old_original,APPLY,0.0011747819999072817,True,True,True,0.054993438613835155,0.06555745155990136,0.11915953051357746,1.0,1.0,0.055779818271859925,1.0,0.06591055470382694,0.054993438613835155,0.0653037814166216,,self-report; not geometry-derived layer count or success,0.054993438613835155,0.054993438613835155,0.054993438613835155,0.17798289655083022,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r1.0,9141111,0,1.0,0,1.0,768,apss_4.0,OK,0.010492280999869763,True,True,True,0.19059937839815821,0.24857153076569163,0.4767416193805478,1.0,1.0,0.19302294997442734,1.0,0.24962207707674686,0.19059937839815821,0.24849036573619682,,self-report; not geometry-derived layer count or success,0.19059937839815821,0.19059937839815821,0.19059937839815821,0.6266030869217731,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r1.0,9141111,0,1.0,0,1.0,768,rimls_8.0,OK,0.053367495999964376,True,True,True,0.15734717468233983,0.1998038139877248,0.3965920676426252,1.0,1.0,0.16067950665763234,1.0,0.20125379553813047,0.15734717468233983,0.19936952624681525,,self-report; not geometry-derived layer count or success,0.15734717468233983,0.15734717468233983,0.15734717468233983,0.5150127030344893,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r1.0,9141111,0,1.0,0,1.0,768,spatial_36,OK,0.10504493899998124,True,True,True,0.054034108988799005,0.06437410582004408,0.11722943124815521,1.0,1.0,0.054828293501027435,1.0,0.06473366445533497,0.054034108988799005,0.06405326877474132,1,self-report; not geometry-derived layer count or success,0.054034108988799005,0.054034108988799005,0.054034108988799005,0.17504162829925118,1.0,717.6336067424315,1,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r1.0,9141111,0,1.0,0,1.0,768,constant_36,OK,0.22931848299776902,False,True,True,0.054034108988799005,0.06437410582004408,0.11722943124815521,1.0,1.0,0.054828293501027435,1.0,0.06473366445533497,0.054034108988799005,0.06405326877474132,1,self-report; not geometry-derived layer count or success,0.054034108988799005,0.054034108988799005,0.054034108988799005,0.17504162829925118,1.0,717.6336067424315,1,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b0_r1.0,9141111,0,1.0,0,1.0,768,constant_lbfgs64,OK,0.8754676030002884,False,True,True,0.05403410898879899,0.06437410582004408,0.11722943124815524,1.0,1.0,0.054828293501027435,1.0,0.06473366445533497,0.05403410898879899,0.06405326877474131,1,self-report; not geometry-derived layer count or success,0.05403410898879899,0.05403410898879899,0.05403410898879899,0.17504162829925085,1.0,717.6336067424315,1,348.85111877149427,348.85111877149416,,,,,,
exposed_recheck,s9141111_g0_n1.0_b4_r0.25,9141111,0,1.0,4,0.25,180,identity,OK,0.000492922999910661,True,True,True,2.867791865722784,3.8042951883423095,7.575139060789672,0.2833333333333333,0.49444444444444446,2.2965990845221977,1.0,3.804295188342309,2.867791865722784,3.804241718242818,,self-report; not geometry-derived layer count or success,2.867791865722784,2.867791865722784,2.867791865722784,11.690971290591182,0.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b4_r0.25,9141111,0,1.0,4,0.25,180,bias_only,OK,0.0003632350001225859,True,True,True,0.7281207435768364,0.931962161095873,1.7447846646528007,0.7444444444444445,0.9611111111111111,0.7236464581171558,1.0,0.931980436322642,0.7281207435768364,0.9317438706474626,,self-report; not geometry-derived layer count or success,0.7281207435768364,0.7281207435768364,0.7281207435768364,2.162505622318079,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b4_r0.25,9141111,0,1.0,4,0.25,180,old_original,APPLY,0.0007208389999959763,True,True,True,0.045773681177874934,0.05496351895844913,0.10389344506113464,1.0,1.0,0.04655569659367531,1.0,0.055291359619201993,0.045773681177874934,0.052500754859694854,,self-report; not geometry-derived layer count or success,0.045773681177874934,0.045773681177874934,0.045773681177874934,0.14261919093318562,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b4_r0.25,9141111,0,1.0,4,0.25,180,apss_4.0,OK,0.0027960290001374233,True,True,True,0.15274866277168272,0.18578552804749918,0.374771745982362,1.0,1.0,0.15361119873527243,1.0,0.18613151178176285,0.15274866277168272,0.18367516374741988,,self-report; not geometry-derived layer count or success,0.15274866277168272,0.15274866277168272,0.15274866277168272,0.4352399851125483,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b4_r0.25,9141111,0,1.0,4,0.25,180,rimls_8.0,OK,0.003702933000113262,True,True,True,0.12163684344619886,0.16087513789683,0.3473818460819232,1.0,1.0,0.12315902733539398,1.0,0.16134629972812273,0.12163684344619886,0.15483742171777,,self-report; not geometry-derived layer count or success,0.12163684344619886,0.12163684344619886,0.12163684344619886,0.4203878676174386,1.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b4_r0.25,9141111,0,1.0,4,0.25,180,spatial_36,OK,0.05811771999992743,True,True,True,0.048907127217397685,0.05889404598091592,0.10727558365744123,1.0,1.0,0.04971612938895466,1.0,0.05920013375598466,0.048907127217397685,0.05533244461098273,1,self-report; not geometry-derived layer count or success,0.048907127217397685,0.048907127217397685,0.048907127217397685,0.15321242736694385,1.0,171.29455211106145,1,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b4_r0.25,9141111,0,1.0,4,0.25,180,constant_36,OK,0.10418498699800693,False,True,True,0.048907127217397685,0.05889404598091592,0.10727558365744123,1.0,1.0,0.04971612938895466,1.0,0.05920013375598466,0.048907127217397685,0.05533244461098273,1,self-report; not geometry-derived layer count or success,0.048907127217397685,0.048907127217397685,0.048907127217397685,0.15321242736694385,1.0,171.29455211106145,1,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b4_r0.25,9141111,0,1.0,4,0.25,180,constant_lbfgs64,OK,0.5415649690003193,False,True,True,0.04890712721739769,0.058894045980915924,0.10727558365744129,1.0,1.0,0.04971612938895468,1.0,0.05920013375598467,0.04890712721739769,0.055332444610982766,1,self-report; not geometry-derived layer count or success,0.04890712721739769,0.04890712721739769,0.04890712721739769,0.15321242736694374,1.0,171.29455211106145,1,77.8578407791954,77.85784077919539,,,,,,
exposed_recheck,s9141111_g0_n1.0_b4_r1.0,9141111,0,1.0,4,1.0,768,identity,OK,0.0008273759999610775,True,True,True,3.0802045222008245,4.051202566317748,8.181394011999494,0.2734375,0.5950520833333334,1.844284910894432,1.0,4.051202566317748,3.0802045222008245,4.051197480878969,,self-report; not geometry-derived layer count or success,3.0802045222008245,3.0802045222008245,3.0802045222008245,12.609861369070519,0.0,,,,,,,,,,
exposed_recheck,s9141111_g0_n1.0_b4_r1.0,9141111,0,1.0,4,1.0,768,bias_only,OK,0.0007063440000365517,True,True,True,0.7603361542134833,0.9552831633692787,1.901236237668901,0.7434895833333334,0.984375,0.7030993599315808,1.0,0.9556925442766521,0.7603361542134833,0.9552615966097533,,self-report; not geometry-derived layer count or success,0.7603361542134833,0.7603361542134833,0.7603361542134833,2.488529778308436,1.0,,,,,,,,,,
